date,mean_valuePsi,median_valuePsi,max_valuePsi,min_valuePsi,mean_celsius,median_celsius,max_celsius,min_celsius,mean_fahrenheit,median_fahrenheit,max_fahrenheit,min_fahrenheit
2022-05-03,622.6666666666666,704.0,784.0,168.0,9.040000000000001,7.07,12.33,7.07,48.272,44.726,54.194,44.726
2022-05-04,843.2,840.0,928.0,736.0,11.629000000000001,11.48,12.27,9.91,52.9322,52.664,54.086,49.838
2022-05-05,872.0,900.0,1048.0,688.0,16.458333333333336,18.21,19.2,10.78,61.625,64.778,66.56,51.404
2022-05-06,1005.3333333333334,1008.0,1048.0,896.0,16.094444444444445,15.29,19.2,14.3,60.97000000000001,59.522,66.56,57.74
2022-05-07,1269.7142857142858,1248.0,1384.0,1232.0,7.695714285714286,5.99,12.02,5.65,45.85228571428571,42.782,53.636,42.17
2022-05-08,1037.0,1212.0,1536.0,208.0,7.5024999999999995,6.415,11.19,5.99,45.5045,43.547,52.142,42.782
2022-05-09,1484.6666666666667,1508.0,1656.0,1216.0,10.533333333333337,12.43,12.43,7.06,50.96000000000001,54.374,54.374,44.708
2022-05-10,739.0,432.0,1672.0,416.0,11.5225,11.43,14.51,7.3,52.7405,52.574,58.118,45.14
2022-05-11,486.0,492.0,520.0,456.0,13.282499999999999,13.504999999999999,15.22,10.9,55.908500000000004,56.309,59.396,51.620000000000005
2022-05-12,528.0,564.0,640.0,200.0,14.012499999999998,13.77,18.25,12.03,57.222500000000004,56.786,64.85,53.654
2022-05-13,613.3333333333334,616.0,640.0,584.0,15.200000000000001,15.6,15.6,14.4,59.35999999999999,60.08,60.08,57.92
2022-09-05,1148.8,1168.0,1232.0,984.0,20.883999999999997,20.43,22.7,20.43,69.5912,68.774,72.86,68.774
2022-09-06,1234.24,1296.0,1568.0,184.0,18.7592,18.95,18.95,18.16,65.76656000000001,66.11,66.11,64.688
2022-09-07,732.8,432.0,1560.0,376.0,19.1,18.605,21.52,17.45,66.38,65.489,70.73599999999999,63.41
2022-09-08,488.94117647058823,480.0,584.0,384.0,20.330588235294115,21.98,21.98,17.09,68.59505882352938,71.564,71.564,62.762
2022-09-09,574.2222222222222,600.0,632.0,432.0,19.926666666666666,18.88,24.99,16.45,67.868,65.98400000000001,76.982,61.61
2022-09-10,606.4,616.0,624.0,568.0,23.916,24.24,27.93,19.74,75.0488,75.632,82.274,67.532
2022-09-11,662.5454545454545,664.0,776.0,600.0,23.539999999999996,24.23,24.23,21.38,74.37200000000001,75.614,75.614,70.48400000000001
2022-09-12,737.7142857142857,748.0,816.0,624.0,23.14428571428571,23.76,24.94,20.19,73.65971428571432,74.768,76.892,68.34200000000001
2022-09-13,806.8571428571429,812.0,848.0,752.0,22.517857142857142,23.25,23.76,21.29,72.53214285714287,73.85,74.768,70.322
2022-09-14,831.5151515151515,872.0,1144.0,144.0,24.147272727272725,25.34,25.34,17.8,75.46509090909089,77.612,77.612,64.03999999999999
2022-09-15,1063.3846153846155,1136.0,1288.0,184.0,18.230000000000004,16.96,23.37,15.54,64.81400000000001,62.528000000000006,74.066,59.972
2022-09-16,518.6666666666666,400.0,1320.0,192.0,17.191666666666666,18.130000000000003,20.85,13.37,62.945000000000014,64.63400000000001,69.53,56.066
2022-09-17,424.0,424.0,432.0,416.0,15.5375,15.175,19.3,12.5,59.9675,59.315,66.74000000000001,54.5
2022-09-18,503.1111111111111,504.0,576.0,416.0,24.266666666666666,25.82,28.86,17.85,75.68,78.476,83.94800000000001,64.13
2022-09-19,532.8,536.0,576.0,448.0,19.06,18.16,25.82,15.94,66.308,64.688,78.476,60.692
2022-09-20,613.0,636.0,720.0,192.0,16.905000000000005,16.455,19.44,15.62,62.429000000000016,61.619,66.992,60.116
2022-09-21,797.0526315789474,784.0,904.0,688.0,17.466315789473686,18.96,18.96,14.78,63.43936842105264,66.128,66.128,58.604
2022-09-22,486.93333333333334,392.0,1072.0,184.0,19.741333333333326,21.29,21.49,15.64,67.5344,70.322,70.68199999999999,60.152
2022-09-23,477.0,472.0,528.0,432.0,12.760000000000002,11.81,15.64,10.9,54.968,53.258,60.152,51.620000000000005
2022-09-24,602.2857142857143,592.0,656.0,544.0,12.242857142857144,11.07,19.21,7.24,54.03714285714285,51.926,66.578,45.032
2022-09-25,480.4,596.0,656.0,112.0,18.362500000000004,20.16,20.16,12.48,65.05250000000001,68.28800000000001,68.28800000000001,54.464
2022-09-26,588.0,652.0,688.0,104.0,20.363749999999996,22.58,22.58,16.67,68.65475,72.644,72.644,62.006
2022-09-27,222.336,176.0,840.0,104.0,22.395119999999974,23.22,23.22,15.93,72.31121600000013,73.79599999999999,73.79599999999999,60.674
2022-09-28,601.5238095238095,896.0,1080.0,104.0,17.180952380952387,14.93,20.98,14.03,62.92571428571431,58.874,69.76400000000001,57.254
2022-09-29,316.0,384.0,392.0,152.0,16.05333333333333,17.47,18.29,12.81,60.895999999999994,63.446,64.922,55.058
2022-09-30,344.8888888888889,432.0,496.0,168.0,9.834444444444445,8.42,14.12,8.42,49.702,47.156,57.416,47.156
2022-10-01,473.6,520.0,608.0,144.0,13.111,14.165,14.39,10.78,55.599799999999995,57.497,57.902,51.404
