"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-09-15T12:52:58",176,15.42,59.756
"2022-09-15T12:54:07",912,15.42,59.756
"2022-09-15T13:11:50",880,15.42,59.756
"2022-09-15T14:47:26",872,20.57,69.02600000000001
"2022-09-15T14:47:45",176,20.57,69.02600000000001
"2022-09-15T14:48:22",872,20.57,69.02600000000001
"2022-09-15T16:10:04",832,20.57,69.02600000000001
"2022-09-15T16:10:17",128,20.57,69.02600000000001
"2022-09-15T16:10:43",800,20.57,69.02600000000001
"2022-09-15T16:11:37",776,20.57,69.02600000000001
"2022-09-15T21:18:37",920,16.84,62.312
"2022-09-15T21:18:45",104,16.84,62.312
"2022-09-15T22:06:24",888,16.84,62.312
"2022-09-15T23:34:59",920,16.84,62.312
"2022-09-16T03:36:02",904,12.56,54.608000000000004
"2022-09-16T03:36:40",904,12.56,54.608000000000004
"2022-09-16T06:21:59",912,12.56,54.608000000000004
"2022-09-16T06:22:57",896,12.56,54.608000000000004
"2022-09-16T07:43:42",888,12.56,54.608000000000004
"2022-09-16T12:52:08",856,13.01,55.418
"2022-09-16T12:57:07",832,13.01,55.418
"2022-09-16T14:15:19",816,20.86,69.548
"2022-09-16T20:45:14",808,18.84,65.912
"2022-09-16T21:10:12",792,18.84,65.912
"2022-09-16T21:11:01",792,18.84,65.912
"2022-09-16T21:11:42",792,18.84,65.912
"2022-09-16T22:16:08",768,18.84,65.912
"2022-09-16T23:25:03",776,18.84,65.912
"2022-09-17T06:33:18",768,13.04,55.471999999999994
"2022-09-17T06:33:52",784,13.04,55.471999999999994
"2022-09-17T12:33:46",768,12.11,53.798
"2022-09-17T13:09:09",808,12.11,53.798
"2022-09-17T13:09:54",1072,12.11,53.798
"2022-09-17T14:16:14",752,19.9,67.82
"2022-09-17T17:17:47",760,19.9,67.82
"2022-09-17T18:52:46",776,19.9,67.82
"2022-09-17T21:29:02",760,17.63,63.733999999999995
"2022-09-17T22:48:13",792,17.63,63.733999999999995
"2022-09-17T23:17:49",792,17.63,63.733999999999995
"2022-09-18T06:47:46",784,15.92,60.656
"2022-09-19T05:22:57",760,21.37,70.46600000000001
"2022-09-19T10:15:29",208,15.95,60.71
"2022-09-19T14:14:36",784,18.22,64.79599999999999
"2022-09-19T14:15:05",360,18.22,64.79599999999999
"2022-09-19T16:09:44",792,18.22,64.79599999999999
"2022-09-19T21:09:08",792,19.33,66.794
"2022-09-19T22:33:53",816,19.33,66.794
"2022-09-19T23:47:36",848,19.33,66.794
"2022-09-20T06:41:35",848,15.76,60.367999999999995
"2022-09-20T06:42:27",840,15.76,60.367999999999995
"2022-09-20T08:37:07",848,16.21,61.178
"2022-09-20T12:58:43",816,16.21,61.178
"2022-09-20T14:12:05",816,17.69,63.842
"2022-09-20T22:29:46",856,16.42,61.556000000000004
"2022-09-20T23:42:18",880,16.42,61.556000000000004
"2022-09-20T23:42:54",888,16.42,61.556000000000004
"2022-09-20T23:46:36",904,16.42,61.556000000000004
"2022-09-21T04:57:34",904,15.01,59.018
"2022-09-21T05:59:20",896,15.01,59.018
"2022-09-21T06:46:00",688,15.01,59.018
"2022-09-21T06:46:16",280,15.01,59.018
"2022-09-21T06:46:35",112,15.01,59.018
"2022-09-21T08:10:28",944,14.72,58.496
"2022-09-21T08:18:25",960,14.72,58.496
"2022-09-21T13:35:31",920,14.72,58.496
"2022-09-21T13:37:22",936,14.72,58.496
"2022-09-21T14:02:19",936,19.14,66.452
"2022-09-21T16:07:24",976,19.14,66.452
"2022-09-21T20:40:16",984,18.44,65.19200000000001
"2022-09-21T22:18:12",976,18.44,65.19200000000001
"2022-09-21T23:08:22",952,18.44,65.19200000000001
"2022-09-21T23:19:53",1016,18.44,65.19200000000001
"2022-09-21T23:46:12",1008,18.44,65.19200000000001
"2022-09-22T06:43:15",1008,17.77,63.986000000000004
"2022-09-22T06:48:08",992,17.77,63.986000000000004
"2022-09-22T06:48:57",1048,17.77,63.986000000000004
"2022-09-22T06:49:19",408,17.77,63.986000000000004
"2022-09-22T07:59:25",1048,17.77,63.986000000000004
"2022-09-22T08:19:41",1024,21.31,70.358
"2022-09-22T09:09:52",1016,21.31,70.358
"2022-09-22T11:02:55",160,21.31,70.358
"2022-09-22T14:11:03",1040,20.92,69.656
"2022-09-22T16:58:48",1024,20.92,69.656
"2022-09-22T20:37:19",1032,15.56,60.008
"2022-09-22T20:38:08",1032,15.56,60.008
"2022-09-22T20:38:55",1056,15.56,60.008
"2022-09-22T20:40:46",1112,15.56,60.008
"2022-09-22T21:17:55",1256,15.56,60.008
"2022-09-22T21:24:35",1128,15.56,60.008
"2022-09-22T22:24:07",1168,15.56,60.008
"2022-09-22T23:40:31",1136,15.56,60.008
"2022-09-22T23:42:25",1176,15.56,60.008
"2022-09-23T05:59:20",144,12.3,54.14
"2022-09-23T06:02:13",1192,12.3,54.14
"2022-09-23T08:03:47",1184,10.66,51.188
"2022-09-23T08:04:40",1160,10.66,51.188
"2022-09-23T08:06:06",1192,10.66,51.188
"2022-09-23T14:12:19",1256,14.81,58.658
"2022-09-23T14:12:54",1232,14.81,58.658
"2022-09-23T14:20:02",1232,14.81,58.658
"2022-09-23T20:37:16",1176,11.04,51.872
"2022-09-23T20:37:59",1152,11.04,51.872
"2022-09-23T20:39:51",1216,11.04,51.872
"2022-09-23T22:25:01",1240,11.04,51.872
"2022-09-23T23:19:41",1280,11.04,51.872
"2022-09-23T23:21:22",1320,11.04,51.872
"2022-09-23T23:27:53",1384,11.04,51.872
"2022-09-24T01:02:09",1376,11.04,51.872
"2022-09-24T06:43:18",1256,6.87,44.366
"2022-09-24T13:01:26",1328,8.07,46.526
"2022-09-24T13:12:55",1336,8.07,46.526
"2022-09-24T19:56:10",1328,19.24,66.632
"2022-09-25T06:02:58",1320,11.9,53.42
"2022-09-25T06:03:16",352,11.9,53.42
"2022-09-25T08:21:54",1336,12.17,53.906
"2022-09-25T10:21:01",1288,12.17,53.906
"2022-09-25T14:57:46",1288,20.27,68.48599999999999
"2022-09-25T17:32:13",1328,20.27,68.48599999999999
"2022-09-25T21:41:40",1248,19.02,66.23599999999999
"2022-09-26T04:35:34",1096,17.35,63.230000000000004
"2022-09-26T13:59:57",104,16.41,61.538
"2022-09-26T14:00:23",344,22.63,72.73400000000001
"2022-09-26T22:23:40",344,19.2,66.56
"2022-09-26T23:47:37",344,19.2,66.56
"2022-09-27T06:28:10",352,15.59,60.062
"2022-09-27T08:07:07",352,16.25,61.25
"2022-09-27T08:40:51",352,16.25,61.25
"2022-09-27T11:34:48",344,16.25,61.25
"2022-09-27T13:58:56",344,16.25,61.25
"2022-09-27T21:12:01",344,18.02,64.436
"2022-09-27T21:25:25",336,18.02,64.436
"2022-09-27T22:29:00",344,18.02,64.436
"2022-09-27T23:18:28",344,18.02,64.436
"2022-09-28T01:13:38",344,18.02,64.436
"2022-09-28T06:44:20",176,13.68,56.623999999999995
"2022-09-28T09:01:49",352,14.46,58.028000000000006
"2022-09-28T13:56:52",168,14.46,58.028000000000006
"2022-09-28T16:14:53",352,20.96,69.72800000000001
"2022-09-28T16:19:40",160,20.96,69.72800000000001
"2022-09-28T16:20:06",344,20.96,69.72800000000001
"2022-09-28T20:41:03",344,17.87,64.166
"2022-09-28T21:04:34",344,17.87,64.166
"2022-09-28T21:25:28",344,17.87,64.166
"2022-09-28T22:25:05",344,17.87,64.166
"2022-09-28T23:32:31",344,17.87,64.166
"2022-09-28T23:32:48",168,17.87,64.166
"2022-09-28T23:33:29",344,17.87,64.166
"2022-09-28T23:33:43",168,17.87,64.166
"2022-09-28T23:50:35",344,17.87,64.166
"2022-09-29T05:20:35",360,13.79,56.822
"2022-09-29T07:37:47",360,13.79,56.822
"2022-09-29T07:59:27",360,13.79,56.822
"2022-09-29T08:36:11",360,12.51,54.518
"2022-09-29T12:57:09",360,12.51,54.518
"2022-09-29T13:04:07",360,12.51,54.518
"2022-09-29T14:46:42",176,17.56,63.608
"2022-09-29T16:08:37",360,17.56,63.608
"2022-09-29T19:32:08",368,17.56,63.608
"2022-09-29T20:43:42",368,13.94,57.092
"2022-09-29T21:19:28",368,13.94,57.092
"2022-09-29T22:22:08",368,13.94,57.092
"2022-09-29T23:48:23",376,13.94,57.092
"2022-09-30T06:00:28",384,9.3,48.74
"2022-09-30T07:58:47",392,9.3,48.74
"2022-09-30T12:54:12",400,8.14,46.652
"2022-09-30T14:32:57",400,15.85,60.53
"2022-09-30T21:24:03",392,13.06,55.508
"2022-09-30T21:37:23",400,13.06,55.508
"2022-09-30T23:40:18",392,13.06,55.508
"2022-10-01T06:12:01",392,11.01,51.818
"2022-10-01T18:32:14",400,14.23,57.614000000000004
"2022-10-01T18:32:52",400,14.23,57.614000000000004
"2022-10-01T23:01:36",408,13.77,56.786
