"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-09-26T06:16:14",368,17.38,63.284
"2022-09-26T06:17:58",496,17.38,63.284
"2022-09-26T06:35:41",424,17.38,63.284
"2022-09-26T07:53:57",424,17.38,63.284
"2022-09-26T07:54:49",472,17.38,63.284
"2022-09-26T07:55:43",496,17.38,63.284
"2022-09-26T07:56:23",440,17.38,63.284
"2022-09-26T08:10:04",176,16.73,62.114000000000004
"2022-09-26T08:10:24",376,16.73,62.114000000000004
"2022-09-26T08:10:51",168,16.73,62.114000000000004
"2022-09-26T08:11:12",504,16.73,62.114000000000004
"2022-09-26T08:21:01",168,16.73,62.114000000000004
"2022-09-26T08:21:32",448,16.73,62.114000000000004
"2022-09-26T11:57:54",488,16.73,62.114000000000004
"2022-09-26T11:58:22",480,16.73,62.114000000000004
"2022-09-26T12:04:34",504,16.73,62.114000000000004
"2022-09-26T12:05:07",488,16.73,62.114000000000004
"2022-09-27T06:20:53",512,16.23,61.214
"2022-09-27T07:42:18",168,16.23,61.214
"2022-09-27T11:06:49",488,16.64,61.952
"2022-09-27T11:07:20",488,16.64,61.952
"2022-09-27T12:55:00",520,16.64,61.952
"2022-09-27T12:55:23",280,16.64,61.952
"2022-09-27T13:37:48",584,16.64,61.952
"2022-09-28T06:21:12",576,14.27,57.686
"2022-09-28T08:07:42",176,15.08,59.144000000000005
"2022-09-28T08:08:00",488,15.08,59.144000000000005
"2022-09-28T08:09:38",472,15.08,59.144000000000005
"2022-09-28T09:18:45",448,15.08,59.144000000000005
"2022-09-28T09:19:08",168,15.08,59.144000000000005
"2022-09-28T09:21:53",584,15.08,59.144000000000005
"2022-09-28T14:31:05",552,20.96,69.72800000000001
"2022-09-28T14:32:56",616,20.96,69.72800000000001
"2022-09-28T15:05:05",552,20.96,69.72800000000001
"2022-09-28T15:09:35",400,20.96,69.72800000000001
"2022-09-29T06:38:28",728,14.26,57.668
"2022-09-29T06:38:42",104,14.26,57.668
"2022-09-29T06:38:54",104,14.26,57.668
"2022-09-29T06:39:05",104,14.26,57.668
"2022-09-29T06:39:19",104,14.26,57.668
"2022-09-29T06:39:31",104,14.26,57.668
"2022-09-29T06:39:43",104,14.26,57.668
"2022-09-29T06:39:54",104,14.26,57.668
"2022-09-29T07:33:44",104,14.26,57.668
"2022-09-29T07:53:02",632,14.26,57.668
"2022-09-29T07:53:13",104,14.26,57.668
"2022-09-29T07:53:24",104,14.26,57.668
"2022-09-29T07:53:35",104,14.26,57.668
"2022-09-29T07:53:44",104,14.26,57.668
"2022-09-29T07:53:56",104,14.26,57.668
"2022-09-29T07:54:07",104,14.26,57.668
"2022-09-29T07:54:17",104,14.26,57.668
"2022-09-29T07:54:29",104,14.26,57.668
"2022-09-29T07:54:42",104,14.26,57.668
"2022-09-29T08:04:19",168,12.93,55.274
"2022-09-29T11:40:01",720,12.93,55.274
"2022-09-29T11:40:30",616,12.93,55.274
"2022-09-29T12:16:14",728,12.93,55.274
"2022-09-30T06:23:44",744,10.8,51.44
"2022-09-30T06:28:56",728,10.8,51.44
"2022-09-30T10:24:34",336,10.04,50.072
"2022-09-30T10:31:22",384,10.04,50.072
"2022-09-30T14:54:06",192,15.48,59.864000000000004
